temperature,humidity,pressure,light_intensity,sound_level,packet_loss,signal_strength,latency,throughput,jitter,failed_logins,unauthorized_access_attempts,malicious_packet_count,anomaly_score,threat_level
1.4018160150987744,-0.08790858389024918,0.9600291209618501,-0.970600981394563,-1.5358431970562612,0.6687875255244433,1.7309216583548044,0.4110655658139922,0.06466930853502383,0.6778710637340374,-1.613849082530041,-0.02868581446377844,-0.8911521885926703,-1.493516172573702,1
-0.3642757428346091,-1.6703833191241308,0.26122252787894634,0.6046828225871624,-1.0612680269128267,0.6082995304457193,0.6418166051709693,-1.0924434647878838,-1.1944533494428877,1.0484006306995228,-0.20098054890776826,0.6884595471306819,-0.38279383799787836,-1.4246498306033697,0
0.182527067387301,-0.8464625123771311,-1.2234346114481778,-0.27651003069556335,-1.5877246636087978,1.6657694862161376,-1.44768728214835,0.91043813001846,-1.3564916563378462,-0.6737323916382107,0.1522365844977999,1.4056049087251423,1.1422812137864973,-0.10826069957458034,2
1.4254384268353408,0.8672416636556302,1.0626072885123272,-0.3072114465453609,-0.35684123209597945,1.6852999591991533,1.7249403311158547,-0.6311376705688543,-1.2865392702807394,-1.633821996252016,-0.9074148157189045,1.4056049087251423,0.46447007966010817,0.10629483228819221,2
0.4588542961656457,-1.2666170200840339,0.45967549835246313,1.3766972562529816,1.0754533900043104,0.6511468946093246,-0.29495139651381985,0.6320891875329192,-1.3664569369681436,1.545976604106346,0.505453717903368,-1.462976537652699,-0.21334105446628107,-0.8457632787307944,1
-1.27866332982579,0.09687872148995463,-0.3932140679597469,1.4150283572802564,-0.5332359082179392,-0.8816797947599062,-0.7110300881614078,-1.1380601837220055,0.4367756053702354,-0.5376192520017433,0.1522365844977999,-0.7458311760582388,-1.3995105391874623,0.5088864230490153,1
1.5396884664509205,-0.9992181693901577,0.591075846529211,1.46256669511766,-0.174146317243167,1.0381981295043894,0.22297256763028656,0.7224976822248227,-1.0280781756812785,-1.384029946282026,-0.5541976823133364,-1.462976537652699,1.481186780849692,0.7256200083874201,1
0.4707384093965486,-1.6945971634220105,-0.8346873991787832,-0.6163764533688249,0.633075191686402,-1.35421249160395,-0.652653998909561,-1.2437411772578846,-0.8332933804135583,-0.017510284162938955,-0.9074148157189045,-0.02868581446377844,1.6506395643812892,-0.7202645326919925,1
-0.5320396932505687,-0.9101918350768754,-0.5411288164174975,0.7008329789942762,0.05158868364588253,0.9764215397393301,-1.4049280228455157,-0.20020978292966568,-1.1092942214839474,0.9633373596523761,-0.20098054890776826,0.6884595471306819,1.1422812137864973,0.922489424509994,0
-1.2020376383393148,1.6054321676222079,1.4287054692338592,-0.7639073629003033,1.281420606472968,1.4244296437609487,-1.6985484337482335,-0.8257996644514147,1.6708602844258278,-0.9756590188820025,-0.9074148157189045,1.4056049087251423,-0.5522466215294757,-1.054714870594434,1
1.0403346982061774,1.0084783347985606,-0.7293638508540193,-1.046863402562002,1.2974322052637959,-0.4000381429280357,-0.1509916675281247,0.9340971732172169,1.3049607227754814,-0.8060112201624422,1.5651051181200724,-0.7458311760582388,-1.230057755655865,0.15648129797666577,2
0.44458934853635823,1.5496285083274928,-0.11158086732071977,-1.0677380590762138,-1.6890519920769638,0.4572590440701198,1.1863533995051034,-0.7737266527209705,-0.9075075126338441,-0.9009541724487254,1.2118879847145043,1.4056049087251423,1.481186780849692,1.0864983952204987,0
0.14796517929980296,-0.06561777292286437,1.334585011430999,-0.5177910425238478,0.9904923716862503,-0.2363664286464055,0.2728225797074862,1.4023387885601162,-0.5633964271688962,1.7548113448428482,1.2118879847145043,-1.462976537652699,1.481186780849692,0.13057866230517665,2
1.3823565618013636,-1.3603478598460377,0.7066962331566276,-0.21099444216260874,-0.11641305151347714,-0.20999618706454215,1.7469548863804814,1.437815971601256,-0.9805400510201027,-1.0616254688815712,0.1522365844977999,-1.462976537652699,-0.21334105446628107,1.457324027224421,0
1.021745175675493,0.140191947693386,-1.5151766934431898,1.189379447678161,1.7258215189672543,-0.6507299342807911,-0.7129496662618932,-1.00406429506163,0.01906910243587256,0.27915549501853765,0.1522365844977999,0.6884595471306819,-0.04388827093468376,-1.5808429806977644,0
-1.1595609997980896,-0.18024685846453314,-1.2222631796832857,-1.2938328864470738,-0.037929952025549114,0.9121777320690506,-0.7350209006150499,0.4616864406583162,-1.6550766706803728,1.519330646450674,-0.5541976823133364,-0.7458311760582388,0.6339228631917054,0.3140742430167705,0
-0.6114377790737007,1.1551000964685487,-1.7022894040162657,0.8540393268157737,1.7190380409586172,1.5143117557559662,-1.1518382314562474,-1.3858564292529656,0.6553550524547158,-1.2407211924947574,-0.5541976823133364,-0.7458311760582388,1.3117339973180946,0.21908602448223014,0
-0.827995386616453,-1.4002515298195566,0.442352201823376,0.1434623051890564,0.9085960040443997,1.5301370189636385,-1.1369408011504112,-0.318969379759691,0.12996213793468667,1.680988791043976,-1.2606319491244726,0.6884595471306819,0.8033756467233027,0.5717292213439074,2
0.8688264919048413,-0.06429231028370949,-0.18838854027483248,-0.7069407638758236,-0.8563973670697158,-1.1198166773389218,-0.718682104797272,0.8110038509200608,1.4610135388291254,1.598095320362829,1.5651051181200724,-1.462976537652699,-1.5689633227190596,1.190668954326812,2
-1.5641705292737704,-1.2223121567301103,-1.267106212071291,0.008537001390850861,0.15449889101983627,1.3017780150830753,1.0343330641757433,0.6217348899094499,-1.141834723041021,1.3750366548488622,-0.5541976823133364,-1.462976537652699,-0.721699405061073,0.8059943415971871,1
0.27272437004689465,-0.6243632019182159,1.567928413242696,-0.6650448602279782,1.7373160540679626,0.8267317391923706,1.4242541170897902,0.49980369940050745,1.1259128541021646,-1.0008025952147581,0.8586708513089362,-1.462976537652699,0.8033756467233027,1.036432146503477,2
0.932226997027033,0.788716631708351,0.093808241296057,0.36915788549460316,1.2677633488737328,-0.8497731931745834,1.6636639080778195,-0.7017186393950737,1.0828482776744537,0.4867169248845999,1.5651051181200724,1.4056049087251423,-0.721699405061073,-0.7571011824025556,0
1.3237008798437964,-0.10614565299127453,-0.8966836066567453,-0.19742239223407068,-1.3839720558291826,-1.4917129154125772,-0.9013443947932355,-0.36641840795800323,-1.2737467023908684,0.9364721218042946,-1.2606319491244726,-0.02868581446377844,1.3117339973180946,-0.40416192749916496,0
-0.5074631557913296,-0.4490046942754052,-0.006203016059424124,-1.1383761114960098,0.7404655668315545,-0.7973260140681957,1.3397921133192532,-1.3323802867894265,-0.3117317757658191,1.7347940327568554,1.2118879847145043,-1.462976537652699,-1.5689633227190596,0.45164070149794827,1
1.1335981599501639,-0.3853567214427874,0.6099725506853253,-1.3053854074509585,-0.5181133317200458,1.431390762711138,-0.569959148000844,0.8310237012815019,-1.121416105022462,-1.1218353336118834,-1.613849082530041,-0.02868581446377844,-1.230057755655865,0.18942193881365102,2
-1.3001239167738716,-0.1628883851563072,-1.4668648195644718,0.19668730041989516,-1.6992674640121272,0.466058139003329,-1.3138228312484632,0.0755628584187754,-0.8216293408000878,0.9546785256369887,-1.2606319491244726,-0.02868581446377844,1.1422812137864973,1.6473876275356218,0
1.2198849458785181,0.9519095249132377,-0.7837498168046884,1.4389511067748526,-0.31613164688463097,0.7700745147415042,1.30086580631318,0.795004740509381,-0.791406459981582,-0.5602376711998602,-1.2606319491244726,-0.7458311760582388,0.9728284302549001,-1.1218487772075372,2
-1.2423929916581902,1.318526310018696,1.0482944949651103,-0.5113300991841274,-0.9047129629578149,-0.8348451605288485,0.49310203396625124,-0.8196984619615261,0.24722205059969846,-1.138846504971368,0.1522365844977999,0.6884595471306819,-0.38279383799787836,-0.5337021024291263,1
-0.3183974198425825,1.5351034323960724,-0.14711399509284592,0.8473141071763838,1.1328981417519144,0.7643090612710821,-1.134636471838673,-0.5545925915479525,-0.2661734292222136,-0.2674283726651216,0.505453717903368,1.4056049087251423,1.1422812137864973,0.2584276208991963,2
1.0515342681723068,0.9583703457363546,0.15203798238504465,0.5877025333933851,-0.5468888494515202,-1.6272018730459814,-0.2191990694834646,-0.5202594693500451,1.6350476726046976,1.0532913531449142,-0.9074148157189045,-0.02868581446377844,-0.38279383799787836,1.3142645854538044,0
-1.165579852566671,-0.6561017026185416,-0.2395277804241362,1.5407226507293332,1.1630880082293857,-0.42602688016850404,-0.7115302421720976,-1.603487560721905,-1.2766218045708733,-0.11327591156548712,1.2118879847145043,1.4056049087251423,1.1422812137864973,1.5338120750537945,0
-0.8938800463052268,0.6201721266705152,-1.5781765823793337,1.1545678856756054,-1.721538371112842,0.44382903501510773,0.8407983394331427,-0.4962664579537266,1.7270715674778363,0.14441973739413347,-0.20098054890776826,-0.7458311760582388,-0.21334105446628107,-0.5882164845129553,1
0.7945306913302677,-0.2376841767438501,-1.1587695289975368,0.26621707347000145,-0.6498358577857455,-1.2190545329535785,-0.13775607784447547,1.1269860188411414,-0.9069977421931843,1.7671737828750693,-0.20098054890776826,-1.462976537652699,0.29501729612851085,-1.5500585383644125,1
0.7869413139228724,-0.864071471614171,-0.1957261484801336,0.5820071287360689,-0.882349720209199,1.1227776890409087,1.7126740164496848,1.457053418273941,1.0151860071144259,-0.34638824711547045,-0.5541976823133364,-0.02868581446377844,1.481186780849692,-0.2821207206352069,0
0.5167657458460694,1.1431652299579795,-1.009263929925621,1.4248892172977634,-0.908853874595914,-0.9113753077609007,-1.5144368564950184,0.12588214404789255,-0.5229713999707553,0.4205697633903159,1.2118879847145043,0.6884595471306819,-1.0606049721242676,-0.37967392555168294,2
0.6975958575861378,-1.6045230795039362,-1.5572523726095575,-0.3172953103622635,-1.4857637677090745,0.5321450668345122,-0.477551628607192,-0.09435243400415497,-1.2173816553621801,-0.46647208549452723,0.8586708513089362,-0.7458311760582388,0.12556451259691354,1.7381726492314995,2
0.17968993529072066,1.3516627931668077,1.174561393062789,-0.5712679955501653,-1.0708647487538747,-0.3226683646132622,-0.0393961183012944,-1.5856409654061308,1.3165587339830942,-0.3688115855502885,-0.5541976823133364,1.4056049087251423,-1.0606049721242676,-0.24835227419524541,0
-0.8166597078377715,-0.15593498815362647,1.6479838374979678,-1.674770582501372,0.2143405204060135,0.3375853585422603,0.033926441946650704,1.3935142916109173,-0.629705658499446,0.7050965365376108,-0.5541976823133364,-1.462976537652699,0.6339228631917054,-0.696634541474611,0
-0.49508523451904785,0.44576939694132206,1.0007170574156314,1.17402007166838,-0.707247787837438,-1.3527545494982751,-0.612499707437817,-1.6481977167519315,0.6109988006059587,1.5640887738656022,-1.2606319491244726,1.4056049087251423,0.6339228631917054,-0.48327589276641536,0
-1.057082461900519,0.5216225678917491,1.209446942735404,1.0847212231204615,-0.2675950610543317,-1.665979591944969,0.814711967142317,1.6236835653086095,0.2834061373611071,0.16156740563817648,1.2118879847145043,0.6884595471306819,-0.721699405061073,-0.37043870445960203,0
1.4322141446812469,1.3289119171154518,-0.8963950425013302,-1.3477416958260895,-0.4089715442910029,1.4222442212170425,1.3171722000380082,0.02403899729579877,-0.052253558924518884,0.9630967078848299,-0.9074148157189045,-0.02868581446377844,1.1422812137864973,1.1482276227315817,1
0.3189658570214161,0.44394845532083665,1.5771972163771237,0.30202033225892416,1.3318598411014668,-0.7916773688317784,1.5380793702674853,-0.49315301618705726,0.033048563046758246,-1.4452869036609517,-0.5541976823133364,0.6884595471306819,-1.3995105391874623,-1.500321073508816,0
-0.3061911426986221,0.3660967756338514,-1.0514620184599273,-0.09217290877215284,1.4343973673092107,1.1112690584390166,1.07664593739013,1.5515850015755344,0.8711343339135663,-1.0128534385889187,0.505453717903368,1.4056049087251423,-0.38279383799787836,-0.6580645248529632,1
-0.09675203974350575,-1.5078742368327689,1.5455405804310876,-1.2979607516871448,-0.004005877547388073,1.7328680556879823,1.2337197964428763,-1.6082331715483653,-1.4134461032012764,0.0189235027789938,1.5651051181200724,1.4056049087251423,-1.0606049721242676,1.6660381224707308,1
1.5652070935555769,0.039003458561588884,1.6948871523079485,1.7118907544291702,-0.5719167423799443,-0.9930221740057029,0.1976474012371367,0.34783725283784245,0.6440561448907066,-1.690648113589287,0.8586708513089362,0.6884595471306819,-0.04388827093468376,-1.2424939582594408,0
-1.153819309440309,-1.221900108473135,0.7204692400835414,-0.9627482096901311,-1.3510633967091712,-0.8071046821509084,1.148454150032116,0.23373761815175023,1.4509926479492024,-0.8649982995836748,0.8586708513089362,0.6884595471306819,-0.5522466215294757,0.8658957527194785,1
0.3286854537054037,0.7889792339059913,1.6478158769770441,-1.4777254557180792,1.6022016972742497,0.5687431242112212,-0.6554292541918794,-0.9237225002481341,-1.519739692629042,0.07306886666964432,-0.5541976823133364,0.6884595471306819,-1.0606049721242676,-0.515407434968087,0
0.05353627961103535,0.01782135526317332,0.23107536453883942,0.36484640406617325,-1.5135300912815435,1.615581615345592,-0.32746465914455514,-0.18781061358099663,-1.2259889337367145,-1.7085570082747605,0.505453717903368,-1.462976537652699,0.9728284302549001,0.2907251864199653,0
0.41507298359326855,0.5930976676019285,-0.8359375197836267,0.8678017989976604,-0.6853086890024076,1.4438664909619987,-0.6091252963954759,0.596594625818976,0.8158123061082405,-0.8235415443636844,1.5651051181200724,1.4056049087251423,0.6339228631917054,-1.4340357943028887,1
-1.6169880385635877,-1.5934064180187635,-0.2251406245244137,-1.5992243636322099,-0.6838577918863175,0.01526043327087407,-0.08951143631053884,0.8594969330009304,-0.17446366565600702,0.06111735785207471,-1.613849082530041,-0.7458311760582388,0.9728284302549001,-0.6941714650591964,2
1.3078040757080696,-1.4457603420993235,0.3137561658529613,0.5878990920137422,-0.6059446601558313,1.0262778612405523,-0.7173249379673641,-1.6913668443525378,-0.29404473608975373,0.27074816494469417,0.1522365844977999,-1.462976537652699,-0.21334105446628107,0.0013062376552782813,0
1.5132704112796083,0.7166942430525055,-1.4777334690991413,0.14638520816489556,-1.150530237887619,-1.254863930104162,1.6171298902892286,1.5959538280321,-1.2390580273435052,1.5210577048368856,0.1522365844977999,-1.462976537652699,-1.0606049721242676,-0.961381370450858,0
0.25643449433158033,-1.4892732730512699,0.4128249227345684,-1.3518957924779054,1.0083358392567523,1.6570607450030268,-0.6231741363148224,-1.1161397569661435,0.07186751145747089,0.5267526765582214,0.1522365844977999,-1.462976537652699,-0.721699405061073,0.1479639078320231,0
0.7068508587120138,-1.4921071231153475,1.6479332662612982,-1.110024585519682,-1.2963058375664416,1.6117919598914405,-1.3649160006290189,-0.8736472198469566,-1.276000842625199,-0.29097749765895037,-1.2606319491244726,-0.7458311760582388,-1.5689633227190596,-1.0040905436480232,0
1.4803279820644217,-1.6946392783739794,-1.0749297578107602,0.2709981359096487,0.49116773454450846,-1.1580533851084907,0.11571004831998669,-0.7686754480201916,-0.03501052028555687,1.5373672310507505,0.8586708513089362,0.6884595471306819,-0.5522466215294757,0.5350593475692443,0
0.7431115692382126,1.5390984220096275,0.9988316757708924,-0.6775627772390629,-1.2916029346176179,-0.6886048962341789,-1.5063077551788877,-1.5610756283024938,0.9823648268710566,1.0215447433411176,-0.20098054890776826,1.4056049087251423,-1.5689633227190596,1.4444183734667206,1
-1.1566014482307423,0.7892346433591236,1.3957068521437248,1.564333292520307,-1.4775695147803354,-1.3779943030206816,-1.3217560755785622,-1.2617764859508296,-0.8090666300927367,-1.052387612812554,-0.20098054890776826,-0.02868581446377844,1.481186780849692,-1.484320368081745,0
0.2946382977690183,-0.5265166277449401,1.5189400611188728,1.1467424321493502,1.448806112801516,-0.7844551274149106,-0.9458912408486336,1.7697648393101417,-0.020243381894082032,-1.2976485595884573,-1.2606319491244726,-0.02868581446377844,-0.38279383799787836,-1.0153327300785127,2
0.3988423981132494,-0.7207198075787354,1.5755059173717751,1.7223640237753925,-1.0603839430711646,1.0983951226560882,-0.09999901809297777,-0.5869746175990062,1.7920281965270473,0.6347835384921987,-0.5541976823133364,1.4056049087251423,-1.230057755655865,1.2300692346955022,0
-0.2264652810431599,-0.5386661040184794,0.0655835537542961,-0.8056831853547418,1.1412035559480629,-0.4156679125153671,-0.207390340912656,-1.2889948776023565,0.7095300737554582,0.22370734143718654,1.2118879847145043,-0.7458311760582388,-1.5689633227190596,0.4687242768932703,2
0.8431337467454769,0.916425073583266,1.63461297416935,1.6740184187074558,0.17625201447965771,-1.4186724670845685,1.0579935724985952,-1.3181755271263929,1.2579525575890103,1.0385320642774842,1.2118879847145043,-0.02868581446377844,-1.5689633227190596,-1.508568580166689,2
1.520971779843096,0.5285280016918477,0.8773810434193262,-0.2065374225878558,-1.452031539633066,-0.5405254139370821,0.850053137112212,0.8325587798062863,-0.2539906729555919,0.8581548394997156,0.1522365844977999,-1.462976537652699,-0.5522466215294757,-0.05060720150505923,1
1.4908390218943124,-1.1019640864851443,-1.1728071847263597,-0.49889371815559197,1.6093365108583244,1.670709413662572,-0.23132994016222652,1.3070040948900696,0.9974152483979654,0.45535826509876964,1.2118879847145043,-0.02868581446377844,0.46447007966010817,-1.0398592020794821,0
-0.1349943911242019,-1.1399249470791513,-0.08779032474618823,-1.5366913548617442,-0.8621312690331848,0.4539665370496311,-0.5511423999844663,-0.791574989944009,-1.5809925463669212,1.7360501611508572,-0.5541976823133364,1.4056049087251423,-1.5689633227190596,-1.077993131192911,1
-1.2911979341443691,-1.3991795366117563,0.7432152436621167,-1.5282549515190091,1.2751403447292298,-0.28473791220419314,-0.6106592985848438,-1.620458678030595,-1.2888835581017422,0.13047221598735156,-1.613849082530041,-1.462976537652699,0.9728284302549001,1.5742160514037449,1
1.6938337509801529,0.5248713874841824,-0.877934961796587,0.7041696520902646,-1.1347517549708113,-1.1483334268433407,0.9692581646656873,-0.9104851788582721,-1.0047244170953664,-1.3605416182028671,-1.2606319491244726,-0.02868581446377844,0.6339228631917054,0.933636989231576,2
1.1940136051638834,0.8812218941280656,0.47571685477392134,-0.1133106316081636,1.255248019809925,1.6872929119274447,-1.5236657238300386,-1.4954246497711525,-0.2997049052210701,1.1754054401656813,-1.613849082530041,1.4056049087251423,-1.0606049721242676,0.7000471317412271,1
-1.2520712990169558,-0.828543213071903,0.565158223498232,-0.921449445482516,-1.6774771572585632,1.1153237402629494,-1.6592053759436824,-1.3308043169647434,1.273508070232261,-0.8685499781916803,0.8586708513089362,-0.7458311760582388,0.29501729612851085,-0.9355292814802026,0
1.4746514471623842,-1.6643818753803348,-1.1692677507922,0.43162897675518136,0.061657479527716226,-0.7506903887488543,1.0436716409390066,-0.17860785007743263,-0.49710718148994393,0.9946635042624199,1.2118879847145043,1.4056049087251423,0.29501729612851085,-1.3659899476615338,2
1.3001752620683706,-1.4547327938722996,0.21574309188180607,-0.8294750985687266,0.9604793531183361,-1.4820810830881928,-0.05581178130369641,-0.8865068569525723,0.5959888389194324,1.6322422980711868,1.5651051181200724,-0.7458311760582388,1.1422812137864973,1.3245252619730397,2
0.09788479328428099,1.57799203326532,0.9266591279250314,0.30472465862998976,1.5372922581576138,-1.5285890585171125,-1.2515255395635791,0.11790229397216417,0.789871810459846,0.7091912559965462,0.1522365844977999,-1.462976537652699,0.8033756467233027,-1.769048573001702,1
0.34596543593712986,-0.7244548772925493,-0.0120816294332482,-0.4580691595367964,1.4480129699772772,-1.3080301449340748,-0.8900308315362101,-0.8037199599577491,0.3533782492029955,0.35188266689070036,-1.2606319491244726,1.4056049087251423,-0.04388827093468376,-0.4020193946271997,2
-0.3125225408172051,0.8978306570908522,-1.6876212345239296,1.1635472628603343,1.135533953821495,0.2847398206736497,1.516616695516138,1.608890044501043,-0.4581983716523452,-0.12910369944719374,0.1522365844977999,0.6884595471306819,-1.230057755655865,-0.7971739820559285,1
-1.4914655985716692,0.40283779014435944,-1.6981697497288066,1.1535730875333476,1.3747194865614163,1.4886651945238427,1.2645316933462747,1.487412705879156,0.3210165800935032,-0.4694305952827952,1.2118879847145043,0.6884595471306819,1.6506395643812892,0.24991881914756672,1
-0.5310409407807876,-0.4282839828742853,-0.5003854044819581,-0.04548569479151047,-1.0286714149598655,-0.0059541953036265395,0.7475298002718254,0.2965021682182747,-0.5112885072137507,-0.5098725273134659,-0.9074148157189045,0.6884595471306819,1.6506395643812892,-0.8941138477952527,1
1.0705693683348323,-1.0317975669410966,1.4586791745565908,-0.4873681047880504,-0.7322830712207509,1.1917688534545314,-0.03827361875116789,-0.4492951138524304,-1.4272683902638668,0.49493518760166155,1.2118879847145043,0.6884595471306819,0.29501729612851085,-0.6770264419489803,1
-1.6631475056898626,-1.3204558265235937,-0.9421748402499103,-0.4463663635166946,-0.7155938900014942,-0.18189876443589095,0.09328673200110474,-0.35545548450369285,1.7948216290084376,0.9023659422747441,-1.2606319491244726,0.6884595471306819,-1.5689633227190596,1.2501582687429762,0
-0.5368564229762716,0.3697927397993898,0.4541992145165563,1.1012530559705218,-0.4083190416341036,0.7269293576201975,1.664207318632182,-0.24763093955219653,-1.2737422201316315,0.6443768628268051,-0.20098054890776826,-0.7458311760582388,-1.5689633227190596,0.36727579235434893,1
-0.3153788259283547,0.9163574448715125,-0.9648951640504284,-0.5664319697944332,-0.3515745694236014,0.8075008074723884,1.6314916422983425,0.8610705617353361,-1.4681249145377253,-1.0580569433162226,-1.2606319491244726,1.4056049087251423,-0.04388827093468376,-1.269032101692746,1
0.16143993537863044,0.46872067208211327,-0.6220922770096076,-0.9824324815139184,0.17598848019222774,-1.1226451792668337,-0.960119499339361,-0.1079166221412581,1.3897315412245166,-0.009956322496815866,0.505453717903368,-1.462976537652699,1.3117339973180946,0.808206310285139,0
1.4712737220357706,0.07973061269076571,1.1896801186980388,-1.4167706741156187,-1.1659037812485877,-0.4748256290181662,1.0974036145072918,1.3145936163021978,-0.6546131502437579,1.0455050212706944,1.5651051181200724,0.6884595471306819,0.8033756467233027,-1.0480828809986324,0
-0.4928591375142308,-1.5924534004729427,0.7794604148769908,-0.08270386742736092,0.687702746992782,0.48032376493064793,-1.0223677061806624,1.621382445473657,0.5806598029851922,-0.0747872308237569,1.2118879847145043,0.6884595471306819,-1.3995105391874623,-0.24140052625021285,1
-0.49077959740380317,1.580144939203908,-1.4009159088689311,-0.02878666728214975,-1.1390894312228779,-1.4799087527392478,-0.9660989028133482,-0.5141815659955417,-0.5582937346526369,0.14122902181489935,0.505453717903368,-1.462976537652699,1.1422812137864973,0.5225652239093018,1
0.846753760909117,0.9988122484219512,-0.2536881008840885,1.2241609257746449,-0.6411521362594476,-0.4737042707993484,0.6311854411207289,0.2750406984599104,-0.3369183063454834,0.9727988413027745,-0.20098054890776826,-1.462976537652699,-0.38279383799787836,-0.8174995631360488,0
-0.13027312138103042,-0.7334355203279034,-1.6288778480711943,-0.9398989031736665,0.03223190698806315,0.12570474086018005,-0.304941903118266,-1.3600852946198698,-0.7954235795764352,0.5832030268695695,-0.5541976823133364,0.6884595471306819,-0.21334105446628107,-0.41628855069815524,2
-0.9097934416057554,1.6194594299131142,-0.07405660942346236,-0.3819985253091708,1.0546584143921014,1.7220539904510928,1.5133032172373053,-0.9899205805032476,-0.5085290910789122,-0.31009327761620437,-0.5541976823133364,-0.7458311760582388,1.6506395643812892,0.8356674844050413,2
-0.12951427933429668,0.32482900451374686,0.5508172458417042,1.1106515201550196,0.8559211088734192,-0.08279160091039102,-1.396114738877403,-0.2419650591218302,-0.2686922093266132,1.413477286772668,1.5651051181200724,-1.462976537652699,0.12556451259691354,1.564436286892614,0
-1.1966095726699635,0.2581988142247438,-1.3213942072967024,1.1637965560973167,0.5282411183041303,1.0987444312140764,0.06290576669251285,-0.9697863326100324,0.8292267736600492,-1.185154432675996,0.8586708513089362,1.4056049087251423,-0.721699405061073,0.10280999201981471,0
-1.0749279630074284,0.8254101120672015,-0.7349383985042094,-0.36935717008434316,-1.1802287991728575,-0.22970823173265295,1.4683329715554836,1.3842302058322344,0.08876317078072227,1.768439822040752,1.5651051181200724,1.4056049087251423,0.6339228631917054,-1.754415345441329,2
0.02777898047411981,1.0435164953128249,-0.3599267703104951,-0.10913725888362737,0.18467460479829959,1.0307076807410644,1.4185801044461324,-1.1380489278373338,1.6202738875482352,-1.340163692754018,1.5651051181200724,-0.7458311760582388,-1.5689633227190596,-0.5795346210718313,2
-0.24429191686819193,0.5117770746840491,1.4357449825931603,-0.6533673081523774,-1.418578094224375,0.33540997891521646,-1.1629583007246371,-0.09379364877682075,-1.576131670388494,-1.7085968191595824,1.5651051181200724,-0.02868581446377844,-0.5522466215294757,-0.36432971179559115,0
1.4541166489071242,-1.2974821181902543,1.6895029066693692,1.5442148031842462,-0.40724027661524076,1.3427805570390439,-0.4374173538136401,0.4330786166606413,0.05874519647861239,1.394351122872184,1.5651051181200724,-0.7458311760582388,-0.21334105446628107,-0.5769957186209429,0
-0.4378989139433852,-0.5778236729950809,-1.5746954945289537,-1.2981889013835388,-0.2811238549862264,-0.30279150477560823,0.43445253414506874,0.7356529439766363,0.34643882613134175,-0.8930164938817123,1.5651051181200724,0.6884595471306819,0.12556451259691354,-0.22972681572035425,0
0.3093647322498652,1.4417919163436876,0.8901085805184041,1.5483864847016866,-1.584747011563952,0.36616456421468824,-1.1530626418592176,-0.3487045106343375,1.5374352483915659,0.825867494529361,-1.613849082530041,-0.02868581446377844,0.9728284302549001,0.47270418207542575,1
0.4863424206231892,-0.9669841652638437,-0.4498061802631553,0.6757257335611202,-0.7678512180173019,0.4551258007032249,1.6392672491205855,1.3580288077177864,-1.5503312422488222,1.114208815597174,-0.20098054890776826,0.6884595471306819,1.481186780849692,-1.3568532378643978,0
-1.6341657009657413,-0.461746830193193,-0.3784393544829811,0.1438717345901429,1.610038636243337,-0.28051028839193026,1.4553069065553876,0.30181535410147814,0.30841877693208186,1.2843114904541606,-1.2606319491244726,1.4056049087251423,-1.3995105391874623,-0.8149924827711353,1
0.5934452306432275,-0.25660682407235175,0.8668993508768664,-1.5984713770731862,1.6030030760388048,-1.225228277239266,-1.126972903931844,-0.15051638301376222,1.3014599860670566,1.7545318633536426,1.2118879847145043,-1.462976537652699,0.8033756467233027,0.025566696478702796,0
-1.0692806008843674,-0.231514328679819,1.4319429759527873,-0.05161187049933323,-0.49457563783735414,-1.4008124543677847,-1.2851099855024037,-1.457763128203747,-0.8669787661714966,-0.7189594302183073,0.505453717903368,0.6884595471306819,-1.230057755655865,-0.6614041232003812,2
1.6124241849575203,0.3626931683832795,1.5438153957979273,-0.28855623741978637,-1.5732749020773065,-1.6668142197864606,-1.408550485243885,-0.062088811598971866,1.3817965774769851,0.7568765396006736,1.5651051181200724,1.4056049087251423,-1.0606049721242676,1.7546187307413001,0
-1.1698768976553064,1.493127364566854,0.25717537904959437,-1.1495050128711561,-1.0988740592695447,1.2975940168560636,1.436985528658019,1.1881973496289537,-1.6570870801954425,-1.3524068551574766,0.8586708513089362,-0.7458311760582388,1.6506395643812892,-0.24702814290311667,1
-0.25902292568564245,-0.9119338540253421,-0.5000693761793487,0.5798387918464301,-0.3554218168072992,-0.9063809726536406,-1.034864243184156,0.4641272474953787,0.8719025725985703,-0.3190844852204315,0.1522365844977999,0.6884595471306819,-0.5522466215294757,1.3208289820332335,2
-1.3867089370227776,-1.320062193251792,0.9814632426011478,1.6790028579943617,1.582585936924587,-0.992761003835579,-0.26597688651670065,1.2283228419916403,1.5832223400400203,1.2452539574445411,1.2118879847145043,1.4056049087251423,0.29501729612851085,1.4163618746346185,0
1.7350440701463037,-1.0599329815849639,-0.8653335702464396,0.25079361074959183,-1.231069050534814,0.8219019859818294,-0.15351934617704482,0.04087851629699537,0.6051222265736795,-0.45791272132112926,0.1522365844977999,-1.462976537652699,-1.0606049721242676,1.199968638452227,0
0.04088635099818883,1.3008584485408794,0.21226225437965066,0.783591105248936,0.939804681672133,-0.6173612499477238,0.36500799697100444,-1.2778961185744813,-0.16826856890093664,0.33438419767890787,0.505453717903368,0.6884595471306819,-0.04388827093468376,-1.6223420102228894,1
